timestamp,action,joint_positions,gripper_state,object_id,success
3.8,push,"[0.13737969, 0.20781459, 0.22632354, -2.1256928, -0.09428567, 2.3571677, 0.96626616]",1,wooden_box,1
3.9,push,"[0.14720772, 0.18363093, 0.2299664, -2.1562781, -0.09416849, 2.35709, 0.9797645]",1,wooden_box,1
4.0,push,"[0.1563592, 0.16168739, 0.23423113, -2.183888, -0.09408081, 2.3570623, 0.9926491]",1,wooden_box,1
4.1,push,"[0.16052096, 0.1518998, 0.23694043, -2.1957788, -0.09409418, 2.3570333, 0.99940044]",1,wooden_box,1
4.2,push,"[0.17061037, 0.13079202, 0.24460773, -2.2227004, -0.09408338, 2.356926, 1.0167768]",1,wooden_box,1
4.3,push,"[0.17819634, 0.11757524, 0.25125757, -2.2394826, -0.09406164, 2.3561015, 1.0302738]",1,wooden_box,1
4.4,push,"[0.18452397, 0.10529054, 0.25859413, -2.2550356, -0.09377341, 2.35493, 1.0435817]",1,wooden_box,1
4.5,push,"[0.19246507, 0.09033224, 0.26879036, -2.2733226, -0.09317816, 2.3526833, 1.0608958]",1,wooden_box,1
4.6,push,"[0.2000364, 0.07692353, 0.27718103, -2.2894914, -0.09273047, 2.3514004, 1.0761222]",1,wooden_box,1
4.7,push,"[0.21350133, 0.04945914, 0.2953192, -2.31858, -0.09099219, 2.3459792, 1.1055998]",1,wooden_box,1
4.8,push,"[0.22209775, 0.02688321, 0.30934426, -2.3382854, -0.08794504, 2.3402078, 1.1257322]",1,wooden_box,1
4.9,push,"[0.22861041, 0.0067854, 0.31946382, -2.35348, -0.08266119, 2.3342297, 1.1385299]",1,wooden_box,1
5.0,push,"[0.23734072, -0.02038972, 0.33370855, -2.3701303, -0.07504859, 2.32229, 1.1551708]",0,wooden_box,1
5.1,push,"[0.24074887, -0.03164101, 0.33911723, -2.3764138, -0.07279946, 2.317344, 1.1614614]",1,wooden_box,1
5.2,push,"[0.25734332, -0.08420995, 0.36594525, -2.4016137, -0.05251529, 2.2882454, 1.1892723]",1,wooden_box,1
5.3,push,"[0.2682611, -0.11499128, 0.38205045, -2.4146643, -0.03856273, 2.2690394, 1.2065405]",1,wooden_box,1
5.4,push,"[0.2729326, -0.13030511, 0.38992152, -2.4210317, -0.03380966, 2.259902, 1.2158985]",1,wooden_box,1
5.5,push,"[0.28495276, -0.16932584, 0.409448, -2.4381912, -0.01720176, 2.2387934, 1.2354757]",1,wooden_box,1
5.6,push,"[0.29274642, -0.19408943, 0.42212263, -2.4470859, -0.00583398, 2.2243001, 1.2471554]",1,wooden_box,1
5.7,push,"[0.29684165, -0.21120217, 0.42955393, -2.4517312, 0.0011255493, 2.2157304, 1.2535546]",1,wooden_box,1
5.8,push,"[0.30110496, -0.24282071, 0.43444133, -2.4519808, 0.00743629, 2.1940448, 1.2576443]",1,wooden_box,1
5.9,push,"[0.3016537, -0.25283203, 0.43445367, -2.4517703, 0.00911612, 2.187495, 1.2576115]",1,wooden_box,1
6.0,push,"[0.30165192, -0.2845411, 0.4344146, -2.4504833, 0.0159092, 2.168368, 1.2565216]",1,wooden_box,1
6.1,push,"[0.3006905, -0.3036153, 0.43357867, -2.448455, 0.0176063, 2.1600955, 1.2560796]",1,wooden_box,1
6.2,push,"[0.29681352, -0.31695667, 0.4305713, -2.4475806, 0.01727109, 2.1581347, 1.2533758]",1,wooden_box,1
6.3,push,"[0.28770772, -0.32709336, 0.42353362, -2.4467118, 0.01681332, 2.158038, 1.2426558]",1,wooden_box,1
6.4,push,"[0.28392988, -0.3295546, 0.4201772, -2.4461436, 0.01662762, 2.1580923, 1.2375209]",1,wooden_box,1
6.5,push,"[0.26338091, -0.3366248, 0.40258503, -2.4400716, 0.01559108, 2.15827, 1.209658]",1,wooden_box,1
6.6,push,"[0.25026804, -0.33718395, 0.39176857, -2.4345608, 0.0153653, 2.1582825, 1.190877]",1,wooden_box,1
6.7,push,"[0.245541, -0.33705136, 0.38810718, -2.4329221, 0.01535788, 2.1582873, 1.1839135]",1,wooden_box,1
6.8,push,"[0.22937006, -0.33660164, 0.3761614, -2.4302516, 0.01558749, 2.1598692, 1.1602515]",1,wooden_box,1
6.9,push,"[0.22434749, -0.33624834, 0.3725991, -2.42978, 0.01526024, 2.1611722, 1.153689]",1,wooden_box,1
7.0,push,"[0.20750113, -0.33420098, 0.36136776, -2.4274962, 0.01516899, 2.1650848, 1.1300896]",1,wooden_box,1
7.1,push,"[0.19108933, -0.32894412, 0.352427, -2.4232345, 0.01516487, 2.170641, 1.1082805]",1,wooden_box,1
7.2,push,"[0.1854934, -0.32661006, 0.3498734, -2.4217525, 0.0150392, 2.1731396, 1.1010358]",1,wooden_box,1
7.3,push,"[0.16570467, -0.3160245, 0.34217575, -2.4161427, 0.01442988, 2.184006, 1.0779359]",1,wooden_box,1
7.4,push,"[0.1516888, -0.30671155, 0.33745328, -2.4088197, 0.01389624, 2.188296, 1.0619478]",1,wooden_box,1
7.5,push,"[0.14665222, -0.30266425, 0.33579692, -2.404671, 0.01354813, 2.1889248, 1.0567846]",1,wooden_box,1
7.6,push,"[0.12406407, -0.28615144, 0.3265857, -2.3832061, 0.01101927, 2.1891284, 1.0311402]",1,wooden_box,1
7.7,push,"[0.1101777, -0.27685338, 0.31995106, -2.371856, 0.00962207, 2.1891453, 1.013318]",1,wooden_box,1
7.8,push,"[0.105634, -0.2729763, 0.31736678, -2.3680406, 0.00917558, 2.1892233, 1.0071607]",1,wooden_box,1
7.9,push,"[0.08992257, -0.2562218, 0.308261, -2.3524117, 0.00632212, 2.1903236, 0.9861439]",1,wooden_box,1
8.0,push,"[0.08512357, -0.24993576, 0.3050127, -2.3466249, 0.0038879, 2.1907616, 0.9804024]",1,wooden_box,1
8.1,push,"[0.06919264, -0.22971503, 0.29623491, -2.3292849, -0.0012829289, 2.1933923, 0.96095139]",1,wooden_box,1
8.2,push,"[0.05418503, -0.21211882, 0.28755018, -2.313797, -0.00338106, 2.1941316, 0.94075704]",1,wooden_box,1
8.3,push,"[0.04909212, -0.207692, 0.2845024, -2.3100133, -0.00474786, 2.1948073, 0.9342633]",1,wooden_box,1
8.4,push,"[0.03277735, -0.19547497, 0.27381366, -2.297644, -0.00711913, 2.1952398, 0.90993416]",1,wooden_box,1
8.5,push,"[0.02263846, -0.18706706, 0.2649138, -2.2900994, -0.00861036, 2.1966903, 0.89289486]",1,wooden_box,1
8.6,push,"[0.01557078, -0.18192472, 0.2591519, -2.2857318, -0.01053438, 2.1992164, 0.881568]",1,wooden_box,1
8.7,push,"[0.00257969, -0.16949835, 0.24602182, -2.2733183, -0.01856363, 2.2034373, 0.8606931]",1,wooden_box,1
8.8,push,"[-0.0086052, -0.15799037, 0.23467088, -2.2624466, -0.02525843, 2.2084076, 0.84349394]",1,wooden_box,1
8.9,push,"[-0.0252063, -0.14005367, 0.21845122, -2.245169, -0.03488519, 2.2163248, 0.8181184]",1,wooden_box,1
9.0,push,"[-0.0330146, -0.12877856, 0.20935991, -2.2351232, -0.0386505, 2.2210288, 0.80415237]",1,wooden_box,1
9.1,push,"[-0.05038919, -0.08793916, 0.18650463, -2.1961243, -0.04081302, 2.2279642, 0.76535773]",1,wooden_box,1
9.2,push,"[-0.05329298, -0.07471406, 0.1817976, -2.183285, -0.04139227, 2.2284641, 0.7577762]",1,wooden_box,1
9.3,push,"[-0.05863135, -0.03768548, 0.1717978, -2.1443002, -0.04335943, 2.2283974, 0.7427616]",1,wooden_box,1
9.4,push,"[-0.06369072, -0.0102197, 0.16409907, -2.1138263, -0.04854709, 2.2277246, 0.7325593]",1,wooden_box,1
9.5,push,"[-0.0647807, -0.00426891, 0.16116834, -2.1069221, -0.05064145, 2.2277493, 0.7295082]",1,wooden_box,1
9.6,push,"[-0.06714413, 0.01358133, 0.14999124, -2.0842462, -0.0569878, 2.227624, 0.71965206]",1,wooden_box,1
9.7,push,"[-0.06761244, 0.01988248, 0.14622734, -2.0767574, -0.05893306, 2.2279243, 0.71704036]",1,wooden_box,1
9.8,push,"[-0.06992757, 0.04280649, 0.1351951, -2.0486655, -0.06122432, 2.2282004, 0.7050638]",1,wooden_box,1
9.9,push,"[-0.07337011, 0.06871696, 0.12659183, -2.0183342, -0.06218343, 2.2282083, 0.695269]",1,wooden_box,1
10.0,push,"[-0.07415719, 0.07830954, 0.12331311, -2.0072033, -0.06261481, 2.2282043, 0.69190836]",1,wooden_box,1
10.1,push,"[-0.07606033, 0.1085041, 0.11151183, -1.9711404, -0.06421539, 2.2284434, 0.68195575]",1,wooden_box,1
10.2,push,"[-0.07695905, 0.11858965, 0.10702697, -1.957931, -0.06615399, 2.228977, 0.67904705]",1,wooden_box,1
10.3,push,"[-0.08087951, 0.16535963, 0.08994966, -1.9001412, -0.06817158, 2.2283816, 0.664016]",1,wooden_box,1
10.4,push,"[-0.08234387, 0.19520605, 0.08166301, -1.8642514, -0.06930784, 2.2278192, 0.6585605]",1,wooden_box,1
10.5,push,"[-0.08322734, 0.21660714, 0.07650206, -1.838691, -0.07029406, 2.226814, 0.6555149]",1,wooden_box,1
10.6,push,"[-0.08437734, 0.2413722, 0.0669885, -1.8075219, -0.07134456, 2.2223794, 0.6506065]",1,wooden_box,1
10.7,push,"[-0.08611845, 0.24703592, 0.06198696, -1.7984347, -0.07148249, 2.2185142, 0.6483104]",1,wooden_box,1
10.8,push,"[-0.08659534, 0.24702784, 0.05783515, -1.7969196, -0.07156581, 2.2166307, 0.6478683]",1,wooden_box,1
10.9,push,"[-0.08725512, 0.24698818, 0.05254259, -1.796326, -0.0717731, 2.2154684, 0.6476691]",1,wooden_box,1
11.0,push,"[-0.08756068, 0.2470072, 0.05114841, -1.796291, -0.07176556, 2.2153342, 0.64767253]",1,wooden_box,1
11.1,push,"[-0.08772716, 0.24700093, 0.04765239, -1.7961333, -0.07164174, 2.214484, 0.6492838]",1,wooden_box,1
11.2,push,"[-0.08773173, 0.24698356, 0.04742881, -1.7959952, -0.07157692, 2.2137325, 0.65168756]",1,wooden_box,1
11.3,push,"[-0.08772405, 0.24698691, 0.04727492, -1.7959558, -0.07142261, 2.213556, 0.65263915]",1,wooden_box,1
11.4,push,"[-0.08772821, 0.24717659, 0.04706623, -1.7959322, -0.0713141, 2.2119007, 0.6569286]",1,wooden_box,1
11.5,push,"[-0.08773278, 0.24786021, 0.04699566, -1.7959125, -0.07130347, 2.2119262, 0.6591132]",1,wooden_box,1
11.6,push,"[-0.0876884, 0.2558219, 0.04696204, -1.7950251, -0.07131396, 2.2169673, 0.66717434]",1,wooden_box,1
11.7,push,"[-0.08767134, 0.27110565, 0.04693567, -1.7908481, -0.07131451, 2.2281911, 0.67492896]",1,wooden_box,1
11.8,push,"[-0.08767139, 0.27752066, 0.04692997, -1.7873074, -0.07131471, 2.2312238, 0.6778847]",1,wooden_box,1
11.9,push,"[-0.08757764, 0.30659696, 0.04692727, -1.7668189, -0.07132962, 2.2406979, 0.6877701]",1,wooden_box,1
12.0,push,"[-0.08755278, 0.32989645, 0.04693633, -1.7476469, -0.07132876, 2.244244, 0.69446194]",1,wooden_box,1
12.1,push,"[-0.08751612, 0.34827313, 0.04691771, -1.7312778, -0.07133425, 2.2442603, 0.7013894]",1,wooden_box,1
12.2,push,"[-0.08739337, 0.3639239, 0.04690911, -1.7156454, -0.07130334, 2.242829, 0.7118494]",1,wooden_box,1
12.3,push,"[-0.08738407, 0.3647754, 0.04690242, -1.7146555, -0.07129769, 2.2425346, 0.71514326]",1,wooden_box,1
12.4,push,"[-0.08753037, 0.36419874, 0.04537573, -1.7141454, -0.07132962, 2.2413275, 0.7262564]",1,wooden_box,1
12.5,push,"[-0.087678, 0.36420387, 0.04277673, -1.7139242, -0.07123458, 2.2412608, 0.73230875]",1,wooden_box,1
12.6,push,"[-0.08805458, 0.36421734, 0.04035563, -1.713768, -0.07126023, 2.2412283, 0.73736525]",1,wooden_box,1
12.7,push,"[-0.08814242, 0.36419913, 0.03543893, -1.7136191, -0.07105091, 2.2412202, 0.7460103]",1,wooden_box,1
12.8,push,"[-0.08811163, 0.3641953, 0.03385945, -1.7135732, -0.07055725, 2.2412148, 0.7533799]",1,wooden_box,1
12.9,push,"[-0.08806991, 0.3645382, 0.03340075, -1.7136343, -0.07065731, 2.2404344, 0.7609439]",1,wooden_box,1
13.0,push,"[-0.08812654, 0.36732793, 0.03061902, -1.713773, -0.07061923, 2.2400525, 0.7680069]",1,wooden_box,1
13.1,push,"[-0.08819927, 0.3691567, 0.0290721, -1.7137698, -0.07060811, 2.2401073, 0.7705174]",1,wooden_box,1
13.2,push,"[-0.08877351, 0.38212162, 0.02060852, -1.7136623, -0.07052374, 2.2437987, 0.7786077]",1,wooden_box,1
13.3,push,"[-0.08888706, 0.38622072, 0.01815371, -1.713641, -0.07052294, 2.2452743, 0.78072536]",1,wooden_box,1
13.4,push,"[-0.08968178, 0.40423164, 0.00688131, -1.7134376, -0.07007371, 2.2538087, 0.78810185]",1,wooden_box,1
13.5,push,"[-0.090254955, 0.41496694, -0.0004482501, -1.7134132, -0.069067724, 2.2605586, 0.79029608]",1,wooden_box,1
13.6,push,"[-0.09055828, 0.41911927, -0.00305913, -1.7133181, -0.06852121, 2.2636476, 0.79122907]",1,wooden_box,1
13.7,push,"[-0.09096961, 0.434104, -0.0113219, -1.7113202, -0.06610799, 2.276884, 0.7950386]",1,wooden_box,1
13.8,push,"[-0.09099582, 0.43978098, -0.01247831, -1.7092224, -0.06525072, 2.2814312, 0.7974288]",1,wooden_box,1
13.9,push,"[-0.09069778, 0.46318322, -0.01296003, -1.6947579, -0.06303881, 2.293865, 0.8080022]",1,wooden_box,1
14.0,push,"[-0.09055819, 0.4829463, -0.01296684, -1.6784368, -0.06184921, 2.3004115, 0.815771]",1,wooden_box,1
14.1,push,"[-0.09042536, 0.499753, -0.01293066, -1.659773, -0.06151368, 2.3018405, 0.82306516]",1,wooden_box,1
14.2,push,"[-0.09010331, 0.52173144, -0.01285478, -1.628336, -0.06071151, 2.3009987, 0.83276486]",1,wooden_box,1
14.3,push,"[-0.08997791, 0.52789587, -0.01273249, -1.6189592, -0.06052656, 2.3010056, 0.8359161]",1,wooden_box,1
14.4,push,"[-0.08893051, 0.55407155, -0.01246796, -1.5829653, -0.06014904, 2.3008268, 0.8482412]",1,wooden_box,1
14.5,push,"[-0.08836319, 0.57134646, -0.01243085, -1.5626463, -0.06012406, 2.300856, 0.8551781]",1,wooden_box,1
14.6,push,"[-0.08821642, 0.57770747, -0.0124349, -1.5562435, -0.06012987, 2.300952, 0.85796684]",1,wooden_box,1
14.7,push,"[-0.08808611, 0.59677666, -0.01244757, -1.5388597, -0.0600828, 2.3010838, 0.86704946]",1,wooden_box,1
14.8,push,"[-0.08808142, 0.601442, -0.01245438, -1.5355873, -0.06004309, 2.301143, 0.8696897]",1,wooden_box,1
14.9,push,"[-0.08799444, 0.61095536, -0.01245004, -1.5325719, -0.06002319, 2.3025916, 0.87953997]",1,wooden_box,1
15.0,push,"[-0.08797856, 0.61557615, -0.01244269, -1.5324907, -0.05998601, 2.3035583, 0.8863041]",0,wooden_box,1
15.1,push,"[-0.08798984, 0.62006634, -0.01244295, -1.5321616, -0.05992853, 2.3046973, 0.89249706]",1,wooden_box,1
15.2,push,"[-0.08796704, 0.62721694, -0.01245807, -1.532012, -0.05993333, 2.3072186, 0.90236545]",1,wooden_box,1
15.3,push,"[-0.08796677, 0.6293057, -0.01245438, -1.5319794, -0.05992375, 2.307617, 0.9049935]",1,wooden_box,1
15.4,push,"[-0.08797309, 0.63926226, -0.01246036, -1.5317299, -0.05991487, 2.3128324, 0.9145202]",1,wooden_box,1
15.5,push,"[-0.08794934, 0.64842653, -0.01244906, -1.5315611, -0.0599237, 2.3202868, 0.9219201]",1,wooden_box,1
15.6,push,"[-0.08798521, 0.6558269, -0.01247674, -1.5313625, -0.05989561, 2.325749, 0.92722785]",1,wooden_box,1
15.7,push,"[-0.08797701, 0.662875, -0.0124714, -1.5312557, -0.05989632, 2.3312232, 0.9329387]",1,wooden_box,1
15.8,push,"[-0.08797023, 0.6708718, -0.01246164, -1.5305918, -0.05989289, 2.3391306, 0.9439874]",1,wooden_box,1
15.9,push,"[-0.08797104, 0.67176527, -0.01246617, -1.5301282, -0.05988611, 2.3395085, 0.946998]",1,wooden_box,1
16.0,push,"[-0.08797127, 0.6719603, -0.01246047, -1.5288934, -0.05968767, 2.339532, 0.9575124]",1,wooden_box,1
16.1,push,"[-0.08798633, 0.67196053, -0.0124831, -1.5281807, -0.05967949, 2.3395286, 0.9668851]",1,wooden_box,1
16.2,push,"[-0.08798491, 0.671957, -0.01248104, -1.5280738, -0.05967549, 2.3395264, 0.9698409]",1,wooden_box,1
16.3,push,"[-0.08799338, 0.6719527, -0.01248966, -1.527816, -0.05967142, 2.3395276, 0.9805694]",1,wooden_box,1
16.4,push,"[-0.08800934, 0.6719446, -0.01251152, -1.5275811, -0.0596714, 2.3395305, 0.98705006]",1,wooden_box,1
16.5,push,"[-0.08801369, 0.67192626, -0.01251898, -1.5275679, -0.059668, 2.339369, 0.9894639]",1,wooden_box,1
16.6,push,"[-0.08817048, 0.6718777, -0.01275125, -1.5276407, -0.05967259, 2.3345096, 1.0013287]",1,wooden_box,1
16.7,push,"[-0.08846989, 0.67168474, -0.01308637, -1.527667, -0.05966549, 2.326593, 1.0066937]",1,wooden_box,1
16.8,push,"[-0.08854759, 0.6714931, -0.01326237, -1.5276904, -0.05967192, 2.3231068, 1.0088369]",1,wooden_box,1
16.9,push,"[-0.08865743, 0.6695229, -0.01389018, -1.5279281, -0.05967244, 2.306096, 1.0170491]",1,wooden_box,1
17.0,push,"[-0.08873761, 0.6632244, -0.01487092, -1.5334947, -0.05965108, 2.2861907, 1.0228686]",1,wooden_box,1
17.1,push,"[-0.08880723, 0.652201, -0.01620243, -1.5449278, -0.05944391, 2.2677636, 1.0277752]",1,wooden_box,1
17.2,push,"[-0.08883175, 0.6429279, -0.01700968, -1.5565194, -0.05932848, 2.2557583, 1.0324507]",1,wooden_box,1
17.3,push,"[-0.08882405, 0.6294127, -0.01783782, -1.575733, -0.05933571, 2.2448409, 1.0388354]",1,wooden_box,1
17.4,push,"[-0.08882897, 0.6213833, -0.01827075, -1.5866089, -0.05932989, 2.2401292, 1.0416418]",1,wooden_box,1
17.5,push,"[-0.08888395, 0.59923995, -0.0194939, -1.6193, -0.05930236, 2.2335615, 1.0492712]",1,wooden_box,1
17.6,push,"[-0.08892398, 0.5771647, -0.02047212, -1.6527497, -0.05932162, 2.2302263, 1.0577934]",1,wooden_box,1
17.7,push,"[-0.088922, 0.569643, -0.02082379, -1.6636313, -0.05931212, 2.2284534, 1.0601166]",1,wooden_box,1
17.8,push,"[-0.08902315, 0.54580665, -0.02236697, -1.6997012, -0.05930049, 2.2265038, 1.0672292]",1,wooden_box,1
17.9,push,"[-0.08914135, 0.5288143, -0.02341561, -1.726255, -0.0593099, 2.2259574, 1.0725654]",1,wooden_box,1
18.0,push,"[-0.08927741, 0.51467204, -0.0240128, -1.7474486, -0.05932597, 2.225343, 1.0772669]",1,wooden_box,0
18.1,push,"[-0.08974792, 0.48733228, -0.02562677, -1.7892067, -0.05930938, 2.225222, 1.0834382]",1,wooden_box,0
18.2,push,"[-0.09009344, 0.46629444, -0.02684176, -1.8205974, -0.0593037, 2.2255495, 1.0876551]",1,wooden_box,0
18.3,push,"[-0.09016035, 0.4481782, -0.02803722, -1.8478565, -0.05931014, 2.2257283, 1.0921183]",1,wooden_box,0
18.4,push,"[-0.09018172, 0.42630163, -0.03000081, -1.881, -0.05930958, 2.227037, 1.0965608]",1,wooden_box,0
18.5,push,"[-0.09018401, 0.4178256, -0.03070311, -1.8931961, -0.05930657, 2.2272909, 1.0982437]",1,wooden_box,0
18.6,push,"[-0.09020739, 0.38035703, -0.03418336, -1.9483335, -0.05929315, 2.2287755, 1.1039939]",1,wooden_box,0
18.7,push,"[-0.0902545, 0.35936734, -0.03617235, -1.9795254, -0.0592798, 2.2300086, 1.107042]",1,wooden_box,0
18.8,push,"[-0.09026317, 0.35151058, -0.03673375, -1.9913747, -0.0592912, 2.230785, 1.108737]",1,wooden_box,0
18.9,push,"[-0.09027036, 0.3242248, -0.0387997, -2.0311837, -0.05929966, 2.235121, 1.115003]",1,wooden_box,0
19.0,push,"[-0.09028737, 0.31528887, -0.03947151, -2.0448565, -0.05930939, 2.236538, 1.1170896]",1,wooden_box,0
19.1,push,"[-0.0902902, 0.28755814, -0.04257255, -2.0854714, -0.05929178, 2.2437851, 1.1215912]",1,wooden_box,0
19.2,push,"[-0.0903058, 0.2579209, -0.04597691, -2.12, -0.05928504, 2.2452676, 1.1250875]",1,wooden_box,0
19.3,push,"[-0.09031643, 0.24816607, -0.04677128, -2.129431, -0.05928455, 2.245182, 1.1264005]",1,wooden_box,0
19.4,push,"[-0.09030724, 0.21071859, -0.04875186, -2.1576028, -0.05929368, 2.2412715, 1.1315364]",1,wooden_box,0
19.5,push,"[-0.09032778, 0.1810009, -0.04941725, -2.1772683, -0.05933987, 2.2367468, 1.1363127]",1,wooden_box,0
19.6,push,"[-0.09033743, 0.15784365, -0.05000032, -2.1923928, -0.05934195, 2.2329493, 1.1394392]",1,wooden_box,0
19.7,push,"[-0.09036335, 0.11531787, -0.05196391, -2.2167826, -0.05936059, 2.222874, 1.1440183]",1,wooden_box,0
19.8,push,"[-0.09037599, 0.08909384, -0.05289416, -2.2284973, -0.05935634, 2.2174253, 1.1474869]",1,wooden_box,0
19.9,push,"[-0.09037813, 0.0720695, -0.05300484, -2.2329352, -0.05936486, 2.2120895, 1.1513731]",1,wooden_box,0
20.0,push,"[-0.09037883, 0.05414437, -0.05303228, -2.2335525, -0.05936966, 2.2025113, 1.1562068]",1,wooden_box,0
20.1,push,"[-0.09037968, 0.04767764, -0.05306522, -2.234016, -0.05936629, 2.1986852, 1.1577795]",1,wooden_box,0
20.2,push,"[-0.09050529, 0.0176307, -0.05467407, -2.244103, -0.05951893, 2.179715, 1.1637303]",1,wooden_box,0
20.3,push,"[-0.09057765, -0.00255231, -0.05711127, -2.259808, -0.05955847, 2.17125, 1.1659553]",1,wooden_box,0
20.4,push,"[-0.09060512, -0.01130908, -0.05812221, -2.2678528, -0.05957747, 2.1689155, 1.1668106]",1,wooden_box,0
20.5,push,"[-0.09077792, -0.04426606, -0.06187513, -2.3049054, -0.05995535, 2.166862, 1.1703146]",1,wooden_box,0
20.6,push,"[-0.09098975, -0.05557834, -0.06275523, -2.3178167, -0.06014296, 2.166643, 1.1717771]",1,wooden_box,0
20.7,push,"[-0.09259587, -0.09551188, -0.06558046, -2.364442, -0.06058493, 2.1665916, 1.1753892]",1,wooden_box,0
